GCF_000478385.1	NC_007051.1	0.06507038772447843
GCF_000478385.1	NC_007053.1	0.01819927601809955
GCF_000478385.1	NC_055043.1	0.017026600578273446
GCF_000478385.1	NC_054977.1	0.01579999307239349
GCF_000478385.1	NC_029119.1	0.013995175923461164
GCF_000493675.1	NC_010393.1	1.6870607748691102
GCF_000493675.1	NC_010392.1	0.7034430543812252
GCF_000493675.1	NC_031940.1	0.6423610177705976
GCF_000493675.1	NC_004313.1	0.44464432488978556
GCF_000493675.1	NC_019545.1	0.22539338359201777
GCF_000493675.1	NC_022749.1	0.16244314050002515
GCF_000493675.1	NC_027339.1	0.16005823230612937
GCF_000493675.1	NC_021857.1	0.15769702374924657
GCF_000493675.1	NC_028699.1	0.07216458026509573
GCF_000493675.1	NC_003444.1	0.06304756487025949
GCF_000493675.1	NC_010391.1	0.049892472438733244
GCF_000493675.1	NC_029015.2	0.04172144498492942
GCF_000493675.1	NC_028701.2	0.04172144498492942
GCF_000493675.1	NC_010463.1	0.024518237022526937
GCF_000493675.1	NC_047753.1	0.015686613072749482
GCF_000493675.1	NC_031129.1	0.008306178548987384
GCF_000496605.2	NC_030931.1	0.3108544672923981
GCF_000496605.2	NC_031091.1	0.10492604570557112
GCF_000496605.2	NC_007805.1	0.0925323630704865
GCF_000496605.2	NC_030929.1	0.08397172598046214
GCF_000496605.2	NC_016762.1	0.08124086211458227
GCF_000496605.2	NC_016765.1	0.07611112283429587
GCF_000496605.2	NC_002484.2	0.06759342235848723
GCF_000496605.2	JX403939.1	0.06721132419351572
GCF_000496605.2	NC_028667.1	0.020184440683959286
GCF_000496605.2	NC_006548.1	0.019979839225786312
GCF_000496605.2	NC_027986.1	0.019376736556108064
GCF_000496605.2	NC_027992.1	0.019204253640776697
GCF_000550805.1	NC_042139.2	0.6358783733551409
GCF_000717535.1	NC_018277.1	0.49584670975130896
GCF_000717535.1	NC_029008.1	0.4694378826592103
GCF_000717535.1	NC_025424.1	0.38670916579039605
GCF_000717535.1	NC_028748.2	0.33568283494918816
GCF_000717535.1	NC_019502.1	0.33370306975068126
GCF_000717535.1	NC_023599.1	0.33329081914783865
GCF_000717535.1	NC_018085.1	0.22478990188607356
GCF_000717535.1	NC_048641.1	0.042867513129583784
GCF_000717535.1	NC_031055.1	0.04232889041189774
GCF_000717535.1	NC_048633.1	0.04145477268659387
GCF_000717535.1	NC_004821.1	0.030879525888958207
GCF_000717535.1	NC_004820.1	0.02976917664304911
GCF_000717535.1	NC_048762.1	0.02713027746636771
GCF_000735125.2	NC_027299.1	0.7072697899838449
GCF_000735125.2	NC_020858.2	0.532720987075179
GCF_000735125.2	NC_020856.2	0.32572702841367174
GCF_000742895.1	NC_048641.1	0.4020094144321311
GCF_000742895.1	NC_031055.1	0.3969582372695498
GCF_000742895.1	NC_048633.1	0.3430242393055307
GCF_000742895.1	DQ289556.1	0.04394022850721109
GCF_000742895.1	DQ222851.1	0.04247788119623104
GCF_000742895.1	NC_007458.1	0.04175039916248355
GCF_000742895.1	NC_007814.1	0.03510659819876757
GCF_000742895.1	NC_007734.1	0.03420882374532018
GCF_000742895.1	NC_004821.1	0.0336556768558952
GCF_000742895.1	NC_019502.1	0.0158052690254724
GCF_000770155.1	NC_019704.1	0.40992340214084505
GCF_000770155.1	NC_019717.1	0.37110007935458267
GCF_000770155.1	NC_001901.1	0.34721720948787066
GCF_000770155.1	NC_049451.1	0.05896374388565069
GCF_000770155.1	NC_049453.1	0.05147566596735405
GCF_000770155.1	NC_016160.1	0.045368886555194894
GCF_000770155.1	NC_019708.1	0.044416147892006916
GCF_000770155.1	NC_019768.1	0.04404324105334233
GCF_000770155.1	NC_002167.1	0.040502699335548176
GCF_000770155.1	NC_002166.1	0.040275882800422075
GCF_000770155.1	NC_019709.1	0.039932458440589895
GCF_000770155.1	NC_019719.1	0.03965143999229436
GCF_000770155.1	NC_019715.1	0.024832735358027182
GCF_000770155.1	NC_019714.1	0.020913574540050224
GCF_000770155.1	NC_019705.1	0.02026351041048531
GCF_000770155.1	NC_019769.1	0.020241693871265783
GCF_000770155.1	NC_049926.1	0.019760173960315305
GCF_000770155.1	NC_019767.1	0.01955887934254763
GCF_000770155.1	NC_019710.1	0.01937355342667649
GCF_000770155.1	NC_019721.1	0.019208095630667766
GCF_000770155.1	NC_016158.1	0.014733077295465549
GCF_000770155.1	NC_019706.1	0.011802102618045816
GCF_000770155.1	NC_019720.1	0.011443652538531279
GCF_000800845.1	CP000711.1	1.1557975581366429
GCF_000800845.1	NC_049948.1	0.8027953413398237
GCF_000800845.1	NC_049949.1	0.7633149169968939
GCF_000800845.1	NC_021857.1	0.6918499529837253
GCF_000800845.1	NC_009514.1	0.671189049148253
GCF_000800845.1	NC_049946.1	0.6150161568499839
GCF_000800845.1	NC_003444.1	0.583831795867724
GCF_000800845.1	NC_019716.1	0.5678150887441024
GCF_000800845.1	NC_047818.1	0.48986375670840787
GCF_000800845.1	NC_049954.1	0.4483917525773196
GCF_000800845.1	NC_049449.1	0.4450414069252229
GCF_000800845.1	NC_027339.1	0.4343843275417438
GCF_000800845.1	NC_049342.1	0.4188741825978202
GCF_000800845.1	NC_049955.1	0.3894031145741879
GCF_000800845.1	NC_022749.1	0.35253725086774995
GCF_000800845.1	NC_049953.1	0.3471971760121972
GCF_000800845.1	NC_049947.1	0.34024734685138003
GCF_000800845.1	NC_027398.1	0.31805196634143823
GCF_000800845.1	NC_049952.1	0.281114628714394
GCF_000800845.1	NC_049452.1	0.27124118878088044
GCF_000800845.1	NC_049951.1	0.2317535323691296
GCF_000800845.1	NC_042057.1	0.2265920559114735
GCF_000800845.1	NC_001416.1	0.21056424889695272
GCF_000800845.1	NC_019723.1	0.2065505202803143
GCF_000800845.1	NC_019711.1	0.2056856707832854
GCF_000800845.1	NC_019488.1	0.15805983761760997
GCF_000800845.1	KF030445.1	0.14451278879665422
GCF_000800845.1	NC_002730.1	0.13977721701438756
GCF_000800845.1	NC_049941.1	0.1385476638205946
GCF_000800845.1	NC_019501.1	0.13706803006608487
GCF_000800845.1	NC_049944.1	0.13052743761699653
GCF_000800845.1	NC_011357.1	0.1268341577228185
GCF_000800845.1	NC_049943.1	0.1188144396310788
GCF_000800845.1	NC_011356.1	0.11728694549693967
GCF_000800845.1	NC_004313.1	0.1161083274801365
GCF_000800845.1	NC_019710.1	0.11193321296978631
GCF_000800845.1	NC_049942.1	0.11099049617119479
GCF_000800845.1	NC_002167.1	0.10755557233464211
GCF_000800845.1	NC_004813.1	0.09772238218539617
GCF_000800845.1	NC_031940.1	0.09761039457189015
GCF_000800845.1	NC_019767.1	0.09423958162121779
GCF_000800845.1	NC_019714.1	0.09241131450827654
GCF_000800845.1	NC_049920.1	0.09104384026314437
GCF_000800845.1	NC_004913.3	0.08980051448234391
GCF_000800845.1	KJ909655.1	0.08793361794003632
GCF_000800845.1	NC_049945.1	0.08788739407768502
GCF_000800845.1	NC_049921.1	0.08641259387637203
GCF_000800845.1	NC_004914.3	0.08573338436513253
GCF_000800845.1	NC_049925.1	0.08571586554076
GCF_000800845.1	NC_000924.1	0.08549365169450299
GCF_000800845.1	NC_000902.1	0.08217301171605788
GCF_000800845.1	NC_016160.1	0.08138487929952813
GCF_000800845.1	NC_019706.1	0.08134678260869566
GCF_000800845.1	AP004402.1	0.07951501335707925
GCF_000800845.1	NC_027984.1	0.07915863342406852
GCF_000800845.1	NC_019720.1	0.07872887760652766
GCF_000800845.1	NC_005344.1	0.0768416002868632
GCF_000800845.1	AF547987.1	0.0768416002868632
GCF_000800845.1	NC_019719.1	0.07621228087073781
GCF_000800845.1	NC_008464.1	0.07460606510840334
GCF_000800845.1	NC_041935.1	0.07388058474189127
GCF_000800845.1	NC_011976.1	0.07384563883206248
GCF_000800845.1	NC_010237.1	0.07189226595157347
GCF_000800845.1	NC_049924.1	0.07038508474576272
GCF_000800845.1	NC_019768.1	0.06539957943474486
GCF_000800845.1	NC_019715.1	0.0650854030016676
GCF_000800845.1	NC_002166.1	0.06501945964516208
GCF_000800845.1	NC_049919.1	0.06389577496588915
GCF_000800845.1	NC_019769.1	0.06258180474283954
GCF_000800845.1	NC_028696.2	0.05585444385311337
GCF_000800845.1	NC_049923.1	0.052716757968127484
GCF_000800845.1	NC_019705.1	0.052168636961737916
GCF_000800845.1	NC_049922.1	0.05055008595714877
GCF_000800845.1	NC_049926.1	0.046427741728236424
GCF_000800845.1	NC_047875.1	0.04526176632750237
GCF_000800845.1	NC_013059.1	0.04422385845027455
GCF_000800845.1	NC_019709.1	0.04172199052132701
GCF_000800845.1	NC_049343.1	0.03778544444780728
GCF_000800845.1	NC_019708.1	0.03157196010107727
GCF_000800845.1	NC_025434.1	0.030336759437949567
GCF_000800845.1	NC_029120.1	0.028803108336755652
GCF_000800845.1	NC_041848.1	0.027537230769230772
GCF_000800845.1	KC618326.1	0.027537230769230772
GCF_000800845.1	NC_028943.1	0.02720081745733147
GCF_000800845.1	NC_030919.1	0.020892549389410157
GCF_000800845.1	NC_005841.1	0.020226258123746708
GCF_000800845.1	NC_028656.1	0.01914646941096202
GCF_000800845.1	NC_002371.2	0.019060655737704917
GCF_000800845.1	BK000583.1	0.019060655737704917
GCF_000800845.1	AF527608.1	0.019060655737704917
GCF_000800845.1	NC_031019.1	0.01902190437465617
GCF_000800845.1	NC_031946.1	0.01790337512054002
GCF_000800845.1	NC_004348.1	0.01643031539615035
GCF_000800845.1	NC_042346.1	0.01625709068476249
GCF_000800845.1	NC_014900.1	0.01619080076123554
GCF_000800845.1	NC_011802.1	0.013716756872749817
GCF_000829055.1	NC_005893.1	0.9348628593678189
GCF_000829055.1	NC_007501.1	0.3957453282509736
GCF_000829055.1	NC_004112.1	0.20387981064707106
GCF_000829055.1	NC_048625.1	0.14640172041331562
GCF_000829055.1	NC_048737.1	0.12596017975982907
GCF_000829055.1	NC_011104.1	0.09611716422016058
GCF_000829055.1	NC_048680.1	0.07377698147311343
GCF_000829055.1	NC_022756.1	0.05790014927561018
GCF_000829055.1	NC_028835.1	0.05565215762173879
GCF_000829055.1	NC_028888.1	0.053055658914728694
GCF_000829055.1	NC_022757.1	0.05156228806584361
GCF_000829055.1	NC_028783.1	0.03672600802050814
GCF_000829055.1	NC_031125.1	0.03528759882941105
GCF_000829055.1	NC_031036.1	0.03491963556518764
GCF_000829055.1	NC_028911.1	0.03374311095505617
GCF_000832635.1	NC_048641.1	0.40192391689609697
GCF_000832635.1	NC_031055.1	0.3968738139949284
GCF_000832635.1	NC_048633.1	0.34295128646858775
GCF_000832635.1	DQ289556.1	0.04703880876568646
GCF_000832635.1	DQ222851.1	0.04547357230643179
GCF_000832635.1	NC_007458.1	0.044694785654846594
GCF_000832635.1	NC_007814.1	0.038000022910412386
GCF_000832635.1	NC_007734.1	0.03702785034379818
GCF_000832635.1	NC_004821.1	0.0336556768558952
GCF_000832635.1	NC_019502.1	0.0158052690254724
GCF_000832845.1	DQ289556.1	0.19004777245605112
GCF_000832845.1	NC_007734.1	0.17179810115741306
GCF_000832845.1	DQ222851.1	0.12473395439027722
GCF_000832845.1	NC_007458.1	0.12266305237162109
GCF_000832845.1	NC_007814.1	0.12033408885026599
GCF_000832845.1	NC_023599.1	0.04803196017744765
GCF_000832845.1	NC_018085.1	0.04783585730615355
GCF_000832845.1	NC_019502.1	0.04678511384878719
GCF_000832845.1	NC_004821.1	0.0349098289665211
GCF_000834295.1	NC_049341.1	0.06823374687439893
GCF_000834295.1	NC_049344.1	0.05671982013144242
GCF_000834295.1	NC_049342.1	0.05438190101840272
GCF_000959125.1	NC_005284.1	0.7219826136881438
GCF_000959125.1	JX681814.1	0.6361885192762441
GCF_000959125.1	CP008753.1	0.6361626079562063
GCF_000959125.1	NC_007145.2	0.636154714524828
GCF_000959125.1	NC_009234.1	0.6168116560812512
GCF_000959125.1	NC_055911.1	0.5869878044901529
GCF_000959125.1	NC_009236.1	0.4218748176614882
GCF_000959125.1	NC_003309.1	0.359654478106908
GCF_000959125.1	NC_009235.2	0.3208054862965855
GCF_000959125.1	NC_015266.1	0.025772751078781905
GCF_000959205.1	NC_003309.1	0.409871526801941
GCF_000959205.1	NC_005284.1	0.3881397918527294
GCF_000959205.1	NC_009235.2	0.3395256933886675
GCF_000959205.1	JX681814.1	0.3263425676860536
GCF_000959205.1	CP008753.1	0.32632861576891387
GCF_000959205.1	NC_007145.2	0.32632522702516004
GCF_000959205.1	NC_009234.1	0.3113971293472483
GCF_000959205.1	NC_009236.1	0.2521858119378577
GCF_000959205.1	NC_055911.1	0.19514546823230042
GCF_000959205.1	NC_015266.1	0.023490184687461477
GCF_000959205.1	NC_007497.1	0.016994941144997326
GCF_000959285.1	NC_009236.1	0.9871829926410467
GCF_000959285.1	NC_009234.1	0.46966312526230386
GCF_000959285.1	JX681814.1	0.42349745622658563
GCF_000959285.1	NC_007145.2	0.4234749531071496
GCF_000959285.1	CP008753.1	0.42305047646886873
GCF_000959285.1	NC_055911.1	0.34234678638640764
GCF_000959285.1	NC_015266.1	0.025566252250030824
GCF_001173525.2	NC_047818.1	0.5273012880143113
GCF_001173525.2	NC_049449.1	0.4440265948252284
GCF_001173525.2	NC_049342.1	0.4228773016156615
GCF_001173525.2	NC_047753.1	0.3520098434792489
GCF_001173525.2	NC_049452.1	0.2899528790786948
GCF_001173525.2	NC_010463.1	0.273146783011308
GCF_001173525.2	NC_019488.1	0.2685325720315385
GCF_001173525.2	NC_028699.1	0.25559854688267064
GCF_001173525.2	NC_019545.1	0.09627823883433641
GCF_001173525.2	NC_010393.1	0.08419753621291447
GCF_001173525.2	NC_010392.1	0.0682238246272504
GCF_001173525.2	NC_049343.1	0.04763844617293665
GCF_001173525.2	NC_004313.1	0.016028454008817156
GCF_001173525.2	NC_010391.1	0.015989066310886407
GCF_001173525.2	NC_004348.1	0.014088690970771162
GCF_001274875.1	NC_009987.1	0.22003303684879288
GCF_001274875.1	NC_003793.1	0.20777762100926878
GCF_001274875.1	NC_001365.1	0.19829010032636285
GCF_001277195.1	NC_019934.1	0.17803350917666358
GCF_001277215.2	JF314845.1	0.21767635050988177
GCF_001277215.2	NC_019934.1	0.05161288834204859
GCF_001277215.2	NC_019927.1	0.03625619499695448
GCF_001277235.1	NC_047854.1	0.7511145378063618
GCF_001277235.1	NC_019934.1	0.25178146211422125
GCF_001277255.1	NC_001317.1	0.05793747126436783
GCF_001277255.1	NC_049451.1	0.035601375472306025
GCF_001277255.1	NC_049453.1	0.031069813232359415
GCF_001518835.1	NC_049451.1	0.03576231744822941
GCF_001518835.1	NC_049453.1	0.031268615872690995
GCF_001518835.1	NC_010463.1	0.023636787463271303
GCF_001558935.2	NC_019717.1	0.017591006480624255
GCF_001558935.2	NC_021190.1	0.015254132611050922
GCF_001558935.2	NC_016158.1	0.01191477327739229
GCF_001559615.2	NC_049449.1	0.22107456703681416
GCF_001559615.2	NC_047818.1	0.16124131663685154
GCF_001559615.2	NC_049452.1	0.13554123088353662
GCF_001559615.2	NC_049342.1	0.1283761402792312
GCF_001559615.2	NC_049949.1	0.11474136874799189
GCF_001559615.2	NC_049954.1	0.11360244368079422
GCF_001559615.2	NC_049955.1	0.1100331156716418
GCF_001559615.2	NC_049946.1	0.08584611780019524
GCF_001559615.2	NC_049948.1	0.07993226070302836
GCF_001559615.2	NC_047753.1	0.07664565519984091
GCF_001559615.2	NC_049947.1	0.07024383765496864
GCF_001559615.2	NC_049953.1	0.06234877498729459
GCF_001559615.2	NC_019488.1	0.05213759797168568
GCF_001559615.2	NC_010463.1	0.05041074110349332
GCF_001559615.2	NC_049454.1	0.046941693016933135
GCF_001559615.2	NC_042057.1	0.0351247492137449
GCF_001559615.2	NC_027339.1	0.03241707676678215
GCF_001559615.2	NC_009514.1	0.03230994066480934
GCF_001559615.2	NC_028943.1	0.030513556794472756
GCF_001559615.2	NC_041848.1	0.02880519230769231
GCF_001559615.2	KC618326.1	0.02880519230769231
GCF_001559615.2	NC_049951.1	0.024450386714003194
GCF_001559615.2	NC_019723.1	0.023412719260989593
GCF_001559615.2	NC_022749.1	0.023119902409577946
GCF_001559615.2	NC_019711.1	0.021760375148029098
GCF_001559615.2	NC_001416.1	0.021215715228238008
GCF_001559615.2	NC_049952.1	0.02001135245985686
GCF_001559615.2	NC_049945.1	0.0184039428512161
GCF_001559615.2	NC_049942.1	0.018159975873282285
GCF_001559615.2	NC_019716.1	0.017101458548640758
GCF_001559615.2	NC_030919.1	0.016493519496440193
GCF_001559615.2	NC_049944.1	0.01493918543154681
GCF_001559615.2	NC_002167.1	0.014728336101882613
GCF_001559615.2	NC_049943.1	0.014358559250978202
GCF_001559615.2	NC_011357.1	0.014328908877339215
GCF_001559615.2	NC_019768.1	0.014085464454519147
GCF_001559615.2	NC_027984.1	0.012920303067080467
GCF_001559615.2	NC_019704.1	0.012816379492957745
GCF_001559615.2	NC_004913.3	0.012447872248020582
GCF_001559615.2	KJ909655.1	0.012189088767849259
GCF_001559615.2	NC_000924.1	0.012083741203178209
GCF_001559615.2	NC_004914.3	0.011884099129269928
GCF_001559615.2	NC_010237.1	0.011717390961432289
GCF_001559615.2	NC_049924.1	0.011482346995377505
GCF_001559615.2	NC_011356.1	0.0112613201326144
GCF_001559615.2	NC_049921.1	0.010821825534373195
GCF_001559615.2	NC_049920.1	0.010610089941923216
GCF_001559615.2	NC_004813.1	0.01057606421543242
GCF_001559615.2	NC_049941.1	0.010392142783664234
GCF_001559615.2	NC_000902.1	0.010179750746611533
GCF_001559615.2	NC_008464.1	0.01015336996580232
GCF_001559615.2	NC_049919.1	0.010059800532778896
GCF_001559615.2	AP004402.1	0.010044108637577915
GCF_001559615.2	NC_041935.1	0.01003274407753051
GCF_001559615.2	NC_049925.1	0.009985822507307568
GCF_001559615.2	NC_049922.1	0.008894796249721436
GCF_001559615.2	NC_005856.1	0.008818713924050633
GCF_001559615.2	NC_042128.1	0.0072788717717144
GCF_001611955.1	NC_029025.1	0.2298282054346008
GCF_001611955.1	NC_020490.2	0.013604552712796888
GCF_001718635.1	NC_009236.1	0.12497551594439903
GCF_001718635.1	NC_011216.1	0.06895024179620034
GCF_001718635.1	NC_055911.1	0.0332670124844276
GCF_001718635.1	NC_009234.1	0.029022629473154087
GCF_001718635.1	NC_003309.1	0.028961426938714327
GCF_001718635.1	NC_005284.1	0.028197809167957718
GCF_001718635.1	CP008753.1	0.027477535808243206
GCF_001718635.1	JX681814.1	0.027473155405584933
GCF_001718635.1	NC_007145.2	0.027471695581710462
GCF_001718635.1	NC_009235.2	0.023909268603361136
GCF_001718635.1	NC_015266.1	0.023163510048082855
GCF_001718635.1	NC_047752.1	0.020133083098167078
GCF_001718635.1	NC_055863.1	0.0189995026026605
GCF_001886855.1	NC_003793.1	0.5866329376930999
GCF_001886855.1	NC_009987.1	0.5814413824650572
GCF_001886855.1	NC_001365.1	0.4393923002538378
GCF_001941405.1	NC_019545.1	0.20340745011086472
GCF_001941405.1	NC_006949.1	0.1789419735607676
GCF_001941405.1	NC_030919.1	0.057658533641378656
GCF_001941405.1	NC_005841.1	0.056516979536614234
GCF_001941405.1	NC_031019.1	0.0553803669066469
GCF_001941405.1	NC_042346.1	0.05328243676742751
GCF_001941405.1	NC_047875.1	0.05315275675404741
GCF_001941405.1	NC_031946.1	0.05183785179141013
GCF_001941405.1	NC_002371.2	0.051224480874316934
GCF_001941405.1	BK000583.1	0.051224480874316934
GCF_001941405.1	AF527608.1	0.051224480874316934
GCF_001941405.1	NC_049951.1	0.047691809669041435
GCF_001941405.1	NC_013059.1	0.046331830628431964
GCF_001941405.1	NC_011976.1	0.044036587316347395
GCF_001941405.1	NC_011802.1	0.043238996208960205
GCF_001941405.1	NC_001416.1	0.041440080821409424
GCF_001941405.1	CP000711.1	0.039671460193498646
GCF_001941405.1	NC_019705.1	0.029412895069532242
GCF_001941405.1	NC_016160.1	0.028473320422247077
GCF_001941405.1	NC_019708.1	0.02779660061178349
GCF_001941405.1	NC_028696.2	0.025864641733997776
GCF_001941405.1	NC_027398.1	0.02344679572556915
GCF_001941405.1	NC_019714.1	0.023369687900374105
GCF_001941405.1	NC_019715.1	0.02307365506089241
GCF_001941405.1	NC_019767.1	0.022742102353380648
GCF_001941405.1	NC_019768.1	0.022022019870743703
GCF_001941405.1	NC_027339.1	0.02166193024043345
GCF_001941405.1	NC_019501.1	0.021087204762144984
GCF_001941405.1	NC_014900.1	0.0209037037037037
GCF_001941405.1	NC_049952.1	0.017103173307630785
GCF_001941405.1	NC_004348.1	0.016981145554217165
GCF_001941405.1	NC_005344.1	0.014903674410265605
GCF_001941405.1	AF547987.1	0.014903674410265605
GCF_001941405.1	NC_002167.1	0.013925996677740863
GCF_001941405.1	NC_019769.1	0.013917427882147624
GCF_001941405.1	NC_004775.2	0.013531023139745918
GCF_001941405.1	NC_019710.1	0.013456293785310734
GCF_001941405.1	NC_049926.1	0.013454764881761349
GCF_001941405.1	NC_019706.1	0.01283048948106592
GCF_001941405.1	NC_019720.1	0.012540972348141433
GCF_001941405.1	NC_049955.1	0.012216431957857772
GCF_001941405.1	NC_049947.1	0.011917449414384518
GCF_001941405.1	NC_049949.1	0.0118280642604691
GCF_001941405.1	NC_049953.1	0.011810101643232256
GCF_001941405.1	NC_049954.1	0.011550228670824319
GCF_001941405.1	NC_049944.1	0.011318573687367097
GCF_001941405.1	NC_011356.1	0.011280080880209853
GCF_001941405.1	NC_049948.1	0.011016103020388622
GCF_001941405.1	NC_049943.1	0.010669032979318056
GCF_001941405.1	NC_049945.1	0.010558191152828918
GCF_001941405.1	NC_049923.1	0.010212732285145135
GCF_001941405.1	NC_027984.1	0.009935919690691264
GCF_001941405.1	NC_004813.1	0.00989252615225272
GCF_001941405.1	NC_049942.1	0.009884637924402953
GCF_001941405.1	NC_011357.1	0.009828001351634029
GCF_001941405.1	NC_049920.1	0.009817786914735059
GCF_001941405.1	NC_049919.1	0.009765757260736795
GCF_001941405.1	NC_008464.1	0.009459466781765664
GCF_001941405.1	NC_000902.1	0.009422084276853402
GCF_001941405.1	NC_041935.1	0.009349899497487438
GCF_001941405.1	NC_049921.1	0.009339248989023687
GCF_001941405.1	NC_000924.1	0.009310858764391115
GCF_001941405.1	NC_049925.1	0.009306171484248135
GCF_001941405.1	AP004402.1	0.00929653784505788
GCF_001941405.1	NC_004914.3	0.009157028992440914
GCF_001941405.1	NC_049922.1	0.009140120658368087
GCF_001941405.1	NC_010237.1	0.009039735625838001
GCF_001941405.1	NC_049924.1	0.008830108474576272
GCF_002076835.1	NC_030946.1	0.3737939803447142
GCF_002076835.1	NC_027396.1	0.2785863819765375
GCF_002076835.1	NC_031941.1	0.1741679880218731
GCF_002076835.1	NC_024357.1	0.0821660213414634
GCF_002076835.1	NC_031913.1	0.08146059368048413
GCF_002076835.1	NC_031942.1	0.0799245335572127
GCF_002076835.1	NC_031929.1	0.07865499549472761
GCF_002076835.1	NC_031923.1	0.07656118333096287
GCF_002076835.1	KJ417497.1	0.07260709048229799
GCF_002076835.1	NC_024361.1	0.07236021254428006
GCF_002076835.1	NC_031901.1	0.06989332634472477
GCF_002076835.1	NC_024370.1	0.06166588765169524
GCF_002076835.1	NC_012756.1	0.05943946156797545
GCF_002076835.1	NC_031920.1	0.058954165186716936
GCF_002076835.1	NC_022791.1	0.05100210408026756
GCF_002076835.1	NC_031910.1	0.040781707928474235
GCF_002076835.1	DQ113772.1	0.03232683156352043
GCF_002076835.1	NC_031915.1	0.016148605963364086
GCF_002079305.1	NC_031059.1	0.5385190725504861
GCF_002082155.1	NC_028746.1	0.4909372919162015
GCF_002082155.1	NC_028767.1	0.3852031128293869
GCF_002082155.1	NC_054985.1	0.3805306418117089
GCF_002082155.1	NC_054984.1	0.3256624716150835
GCF_002082155.1	NC_028930.1	0.1702236646521795
GCF_002082155.1	NC_055028.1	0.15888350844479507
GCF_002082155.1	NC_055031.1	0.10938387789172431
GCF_002082155.1	NC_055030.1	0.10444265315234866
GCF_002082155.1	NC_055029.1	0.09909206047516199
GCF_002082155.1	NC_028788.1	0.08293409332545777
GCF_002082155.1	NC_021865.1	0.07924826270160315
GCF_002082155.1	NC_028854.1	0.07895825359070532
GCF_002082155.1	NC_048692.1	0.07736462673857508
GCF_002082155.1	NC_048689.1	0.07660126074216346
GCF_002082155.1	NC_028837.1	0.07559974239957229
GCF_002082155.1	NC_041909.1	0.07506228713063764
GCF_002082155.1	NC_041867.1	0.07173647944412276
GCF_002082155.1	NC_028851.1	0.07173459139360441
GCF_002082155.1	NC_048693.1	0.06919442908140178
GCF_002082155.1	NC_048715.1	0.0668536338884937
GCF_002082155.1	NC_028758.1	0.06674021434182471
GCF_002082155.1	NC_048718.1	0.06610260291751024
GCF_002082155.1	NC_048717.1	0.06577510226244343
GCF_002082155.1	NC_048714.1	0.0632348189027501
GCF_002082155.1	KP296794.1	0.06224371652050249
GCF_002082155.1	NC_029084.1	0.06217816162147934
GCF_002082155.1	NC_048688.1	0.059691785741420804
GCF_002082155.1	NC_048716.1	0.05783565499248953
GCF_002082155.1	NC_048690.1	0.05449361408767328
GCF_002082155.1	NC_028841.1	0.02528861185264282
GCF_002082155.1	NC_048691.1	0.020676004223864838
GCF_002266085.2	NC_004313.1	0.8600313845923934
GCF_002266085.2	NC_010393.1	0.8585100883507852
GCF_002266085.2	NC_049449.1	0.4111355440074394
GCF_002266085.2	NC_047818.1	0.29655470483005364
GCF_002266085.2	NC_031940.1	0.2653289660743134
GCF_002266085.2	NC_049452.1	0.23267812767011328
GCF_002266085.2	NC_047753.1	0.23072757719512543
GCF_002266085.2	NC_049342.1	0.22573061589116616
GCF_002266085.2	NC_010463.1	0.22538619238417473
GCF_002266085.2	NC_019488.1	0.20712733827710525
GCF_002266085.2	NC_022749.1	0.1277301876351929
GCF_002266085.2	NC_027339.1	0.11315272682278779
GCF_002266085.2	NC_021857.1	0.11205840433996385
GCF_002266085.2	NC_019545.1	0.10729020842572061
GCF_002266085.2	NC_010392.1	0.09739597327339096
GCF_002266085.2	NC_028699.1	0.05364169513991164
GCF_002266085.2	NC_010391.1	0.04278130117267046
GCF_002266085.2	NC_003444.1	0.03638206829584075
GCF_002266085.2	NC_004348.1	0.014088690970771162
GCF_002266085.2	NC_031129.1	0.008631018995601529
GCF_002285575.1	NC_028956.1	0.7877976823491054
GCF_002285575.1	NC_028853.1	0.7519023443428253
GCF_002285575.1	NC_028766.1	0.7458310105169604
GCF_002285575.1	NC_028743.1	0.696802150882825
GCF_002285575.1	NC_047750.1	0.5928307429582256
GCF_002285575.1	JN255163.1	0.5055400397476886
GCF_002285575.1	NC_008201.1	0.45184992208544533
GCF_002285575.1	DQ426904.1	0.45184992208544533
GCF_002285575.1	DQ426905.1	0.4508704786127168
GCF_002285575.1	NC_028898.1	0.41958244491667607
GCF_002310435.1	NC_007048.1	1.1715210614995788
GCF_002310435.1	NC_005356.1	1.16249898244941
GCF_002310435.1	NC_014460.1	1.1367811507753538
GCF_002310435.1	NC_007049.1	1.070795352186496
GCF_002310435.1	NC_054973.1	1.0149212373828407
GCF_002310435.1	NC_048635.1	1.0050379034810129
GCF_002310435.1	NC_008798.1	0.9962224777533801
GCF_002310435.1	NC_048713.1	0.9758172914472916
GCF_002310435.1	NC_007058.1	0.959380651141235
GCF_002310435.1	NC_009526.1	0.9499588956775488
GCF_002310435.1	NC_010808.1	0.9394733823463083
GCF_002310435.1	NC_017968.1	0.9366598547480933
GCF_002310435.1	NC_054978.1	0.9216389666205054
GCF_002310435.1	NC_028917.1	0.9014985189954926
GCF_002310435.1	NC_029010.1	0.8902024852187622
GCF_002310435.1	NC_011614.1	0.8665658035084419
GCF_002310435.1	NC_028669.1	0.8664871570724448
GCF_002310435.1	NC_004615.1	0.8496441867718558
GCF_002310435.1	AF424781.1	0.8496441867718558
