GCF_004000565.1	NC_051695.1	0.0019073900734318324
GCF_004000565.1	NC_023720.1	0.0018836946294832715
GCF_004000565.1	NC_041855.1	0.0018755519315054531
GCF_004000565.1	NC_022329.1	0.0018663453650533228
GCF_004000565.1	KF279416.1	0.001864364069804258
GCF_004000565.1	NC_023692.1	0.0018639076024824432
GCF_004000565.1	NC_041852.1	0.001854726524864745
GCF_004000565.1	NC_052464.1	0.0018315488061476537
GCF_004000565.1	NC_051672.1	0.0018275278285429474
GCF_004000565.1	NC_055867.1	0.0017766295551775685
GCF_004000565.1	NC_023723.1	0.0016802682363460247
GCF_004000565.1	NC_041844.1	0.0016407979317287454
GCF_004000565.1	NC_051666.1	0.001611304537369651
GCF_004000565.1	NC_028813.1	0.001599585396253852
GCF_004000565.1	NC_022981.1	0.0015710285235119165
GCF_004000565.1	NC_051707.1	0.0014974467274113334
GCF_004000565.1	NC_028961.1	0.0014974467274113334
GCF_004000565.1	NC_051733.1	0.0014037407101568954
GCF_004000565.1	NC_026605.1	0.0013869107512428259
GCF_004000565.1	NC_031261.1	0.0013355890692418328
GCF_004000565.1	NC_041969.1	0.001316372093023256
GCF_004000565.1	NC_030916.1	0.001311139258521312
GCF_004000565.1	NC_041988.1	0.0012693360537846604
GCF_004000565.1	NC_028823.1	0.0012494273120284823
GCF_004000565.1	NC_030921.1	0.0012377077640250763
GCF_004000565.1	NC_051735.1	0.0012280580122591945
GCF_004000565.1	NC_051734.1	0.001206817184407538
GCF_004000565.1	NC_011291.1	0.0011921221072316553
GCF_004000565.1	FJ168659.1	0.0011921221072316553
GCF_004000565.1	HM152765.1	0.0011863237253367735
GCF_004000565.1	NC_055865.1	0.0011282190145835667
GCF_004000565.1	NC_051729.1	0.0011207873662761082
GCF_004000565.1	NC_030943.1	0.0011001520276413895
GCF_004000565.1	NC_042322.1	0.0010010780485121833
GCF_004000565.1	NC_042316.1	0.000886362366592651
GCF_004000565.1	JF937090.1	0.000886362366592651
GCF_004000565.1	NC_054435.1	0.000815891338108152
GCF_004000565.1	NC_031097.1	0.0008026913992741517
GCF_004000565.1	NC_011023.1	0.0007487162519851774
GCF_004000565.1	NC_031226.1	0.0006962209356442096
GCF_004000565.1	NC_055804.1	0.0006912747238208639
GCF_004011905.1	NC_009993.2	0.0009210356119525175
GCF_004011905.1	KJ538722.1	0.0009210356119525175
GCF_004011905.1	NC_054714.1	0.0003683252767055901
GCF_004011905.1	NC_011273.1	0.00036088382887206717
GCF_004011905.1	NC_041881.1	0.00027824707846410687
GCF_004011905.1	NC_019406.1	0.0002121757207099408
GCF_004011905.1	NC_048046.1	0.00019277603434791215
GCF_004028015.1	NC_051671.1	0.010703408728894553
GCF_004028015.1	NC_051662.1	0.010389747880816388
GCF_004028015.1	NC_013936.1	0.010249475844345143
GCF_004028015.1	NC_051648.1	0.010167860385352568
GCF_004028015.1	NC_051653.1	0.010094163564819738
GCF_004028015.1	NC_051682.1	0.00977259842519685
GCF_004028015.1	NC_051707.1	0.009728699313899879
GCF_004028015.1	NC_028961.1	0.009728699313899879
GCF_004028015.1	NC_009820.1	0.009703068902065019
GCF_004028015.1	NC_042317.1	0.009668967554627412
GCF_004028015.1	NC_051715.1	0.009638917458907152
GCF_004028015.1	NC_028654.1	0.009638917458907152
GCF_004028015.1	NC_051713.1	0.009624338624338626
GCF_004028015.1	NC_028910.1	0.009608895121995075
GCF_004028015.1	NC_051696.1	0.009549985924276168
GCF_004028015.1	NC_051675.1	0.009498473368766257
GCF_004028015.1	NC_028842.1	0.00943320122802121
GCF_004028015.1	NC_051638.1	0.009325168699151735
GCF_004028015.1	NC_051684.1	0.009319567787409309
GCF_004028015.1	NC_051650.1	0.00929327850877193
GCF_004028015.1	NC_051683.1	0.009279790727291503
GCF_004028015.1	NC_051634.1	0.009256073575003899
GCF_004028015.1	NC_051658.1	0.009241962658597806
GCF_004028015.1	NC_051718.1	0.009179261164604945
GCF_004028015.1	NC_011288.1	0.009139879940483318
GCF_004028015.1	NC_028823.1	0.009113639060778165
GCF_004028015.1	NC_023699.1	0.009082163481089874
GCF_004028015.1	NC_051642.1	0.009078200366014966
GCF_004028015.1	NC_051690.1	0.009078137703483603
GCF_004028015.1	NC_042336.1	0.009049668551198455
GCF_004028015.1	NC_051657.1	0.009037752672579502
GCF_004028015.1	NC_051706.1	0.009028686597245551
GCF_004028015.1	NC_041989.1	0.009009827530978674
GCF_004028015.1	NC_051712.1	0.008975763599912395
GCF_004028015.1	NC_008205.1	0.008942838495731319
GCF_004028015.1	NC_023728.1	0.008925984307752254
GCF_004028015.1	NC_051680.1	0.008894359748074595
GCF_004028015.1	NC_051705.1	0.00878670060673687
GCF_004028015.1	NC_022056.1	0.008765931239611583
GCF_004028015.1	NC_051647.1	0.008719656729588042
GCF_004028015.1	NC_051668.1	0.008653397270645923
GCF_004028015.1	NC_028937.1	0.008638794610716857
GCF_004028015.1	NC_051716.1	0.008629080805742071
GCF_004028015.1	NC_025433.1	0.008607514944491888
GCF_004028015.1	NC_051676.1	0.008585373332651915
GCF_004028015.1	NC_028889.1	0.008526208428706075
GCF_004028015.1	NC_014901.1	0.00850869491811582
GCF_004028015.1	NC_051685.1	0.00850323952217048
GCF_004028015.1	NC_028946.1	0.00849908469120901
GCF_004028015.1	NC_023746.1	0.008442626378796593
GCF_004028015.1	NC_008196.1	0.008337669738971364
GCF_004028015.1	NC_028844.1	0.00823503883545983
GCF_004028015.1	NC_051720.1	0.008187609979510665
GCF_004028015.1	NC_051635.1	0.008078552971576227
GCF_004028015.1	NC_051652.1	0.008042338858814432
GCF_004028015.1	NC_042319.1	0.007999640287769784
GCF_004028015.1	NC_051656.1	0.007987981835691042
GCF_004028015.1	NC_051679.1	0.007950308338546788
GCF_004028015.1	NC_051651.1	0.0077313981083404985
GCF_004028015.1	NC_051641.1	0.007653228490445279
GCF_004028015.1	NC_051665.1	0.007573172600500589
GCF_004028015.1	NC_004680.1	0.007559664374232819
GCF_004028015.1	NC_055787.1	0.007232764469854828
GCF_004028015.1	NC_051691.1	0.007191890913478944
GCF_004028015.1	NC_041847.1	0.007181414533543613
GCF_004028015.1	NC_051639.1	0.007180873696168544
GCF_004028015.1	NC_051708.1	0.007165024395236957
GCF_004028015.1	NC_051661.1	0.006052377248924146
GCF_004028015.1	NC_051717.1	0.006017206904775008
GCF_004028015.1	NC_051677.1	0.00563052820540717
GCF_004028015.1	NC_051636.1	0.005537393630360278
GCF_004028015.1	NC_051699.1	0.005536644734599257
GCF_004028015.1	NC_028678.1	0.005479503785138258
GCF_004028015.1	NC_055730.1	0.005460629427059983
GCF_004028015.1	NC_051637.1	0.005393590382252333
GCF_004028015.1	NC_051674.1	0.005355275509072766
GCF_004028015.1	NC_026596.1	0.005337446539998597
GCF_004028015.1	NC_051654.1	0.005327827836584725
GCF_004028015.1	NC_051693.1	0.005327454993964205
GCF_004028015.1	NC_051700.1	0.0052846931481670585
GCF_004028015.1	NC_051704.1	0.005269376524944193
GCF_004028015.1	NC_022068.1	0.005246317385386695
GCF_004028015.1	NC_051643.1	0.005200653184273332
GCF_004028015.1	NC_011287.1	0.005200532841479659
GCF_004028015.1	NC_041988.1	0.005193129745459411
GCF_004028015.1	NC_041855.1	0.005172969116298032
GCF_004028015.1	NC_051698.1	0.005114745071739936
GCF_004028015.1	NC_055825.1	0.00498515205724508
GCF_004028015.1	NC_051702.1	0.004977104585265327
GCF_004028015.1	NC_051649.1	0.004938561912427007
GCF_004028015.1	NC_051687.1	0.004901545253863134
GCF_004028015.1	NC_021301.1	0.004689008688853747
GCF_004028015.1	NC_051681.1	0.0037454437441884494
GCF_004028015.1	NC_026585.1	0.0036360867488925844
GCF_004028015.1	NC_023580.1	0.0034408958892254435
GCF_004028015.1	NC_051664.1	0.00343020895522388
GCF_004028015.1	NC_051719.1	0.0033305378105378106
GCF_004028015.1	NC_051711.1	0.003310442271463174
GCF_004028015.1	NC_052414.1	0.00327163341142257
GCF_004028015.1	NC_052453.1	0.003270642627849225
GCF_004028015.1	NC_031262.1	0.003260340450402733
GCF_004028015.1	NC_011267.1	0.0032493454846727423
GCF_004028015.1	NC_041853.1	0.0032205237262635704
GCF_004028015.1	NC_026583.1	0.0032192855558020855
GCF_004028015.1	NC_051667.1	0.0032182201840851234
GCF_004028015.1	NC_041986.1	0.003217709763913413
GCF_004028015.1	NC_023710.1	0.0031861812603257017
GCF_004028015.1	NC_042321.1	0.0031850485283048766
GCF_004028015.1	NC_052423.1	0.0031849284366152874
GCF_004028015.1	NC_052434.1	0.003175376835172589
GCF_004028015.1	NC_052420.1	0.0031694288421604405
GCF_004028015.1	NC_028941.1	0.0031664392799202515
GCF_004028015.1	NC_042329.1	0.003153690280065898
GCF_004028015.1	NC_028784.1	0.0031511641930401287
GCF_004028015.1	NC_052442.1	0.003150477272727273
GCF_004028015.1	NC_052462.1	0.003146695932558952
GCF_004028015.1	NC_052455.1	0.0031464514625335034
GCF_004028015.1	NC_029059.1	0.0031460848287112554
GCF_004028015.1	NC_052428.1	0.0031401129321030155
GCF_004028015.1	NC_052469.1	0.003139221833941784
GCF_004028015.1	NC_052441.1	0.003126708407871199
GCF_004028015.1	NC_023739.1	0.0031261110360664593
GCF_004028015.1	JN699000.1	0.0031261110360664593
GCF_004028015.1	NC_052448.1	0.0031242783865702965
GCF_004028015.1	NC_052445.1	0.003120700991713083
GCF_004028015.1	NC_052435.1	0.0031177361563517916
GCF_004028015.1	NC_052410.1	0.003110860127684272
GCF_004028015.1	NC_052470.1	0.0031076736949925596
GCF_004028015.1	NC_023862.1	0.0031071336504526616
GCF_004028015.1	NC_052439.1	0.003106687122447022
GCF_004028015.1	NC_042326.1	0.003106255619781631
GCF_004028015.1	NC_028874.1	0.0031059951791994316
GCF_004028015.1	NC_052411.1	0.003104673604541154
GCF_004028015.1	NC_052431.1	0.0030980340628853267
GCF_004028015.1	NC_023702.1	0.0030928081864869503
GCF_004028015.1	NC_022975.1	0.003092158808933002
GCF_004028015.1	NC_052454.1	0.0030902940385132797
GCF_004028015.1	NC_023695.1	0.003086797126579142
GCF_004028015.1	NC_022062.1	0.003086260796130667
GCF_004028015.1	NC_028920.1	0.0030839177612792686
GCF_004028015.1	NC_052465.1	0.003079286863270778
GCF_004028015.1	NC_052467.1	0.0030766356070027743
GCF_004028015.1	NC_052452.1	0.0030721042251384352
GCF_004028015.1	NC_052461.1	0.0030708188832022005
GCF_004028015.1	NC_011022.1	0.003068609286918114
GCF_004028015.1	NC_009877.1	0.0030658353647834316
GCF_004028015.1	NC_051672.1	0.003065417843495597
GCF_004028015.1	NC_052457.1	0.0030615810517497432
GCF_004028015.1	NC_052425.1	0.0030612313432835823
GCF_004028015.1	NC_052437.1	0.003060590418546223
GCF_004028015.1	NC_052432.1	0.00306032303768773
GCF_004028015.1	NC_042320.1	0.0030593363875098234
GCF_004028015.1	NC_052417.1	0.0030591672174487767
GCF_004028015.1	NC_023704.1	0.003057249761770483
GCF_004028015.1	KP027203.1	0.003056108511922728
GCF_004028015.1	NC_011021.1	0.003053864563502856
GCF_004028015.1	NC_054989.1	0.0030529518206039077
GCF_004028015.1	NC_052415.1	0.0030470126002290947
GCF_004028015.1	NC_024143.1	0.003041934090695709
GCF_004028015.1	NC_031041.1	0.003039990095426753
GCF_004028015.1	NC_024136.1	0.003035994669859601
GCF_004028015.1	NC_028804.1	0.0030317899815739983
GCF_004028015.1	NC_023720.1	0.003025862030032742
GCF_004028015.1	NC_042327.1	0.003024211694344662
GCF_004028015.1	JF957057.1	0.003024211694344662
GCF_004028015.1	NC_011019.1	0.003023934144702456
GCF_004028015.1	NC_021324.1	0.0030129918117259083
GCF_004028015.1	NC_009878.1	0.003008743349282297
GCF_004028015.1	AY500153.1	0.003008743349282297
GCF_004028015.1	NC_028928.1	0.0030081444205406417
GCF_004028015.1	KP027204.1	0.0030080764446454816
GCF_004028015.1	NC_041985.1	0.0030059818731117825
GCF_004028015.1	NC_052429.1	0.0030016342412451354
GCF_004028015.1	NC_022070.1	0.0030006785101142045
GCF_004028015.1	NC_022329.1	0.002997993138936535
GCF_004028015.1	NC_023723.1	0.0029953125698532154
GCF_004028015.1	NC_031067.1	0.002994644163364828
GCF_004028015.1	NC_052418.1	0.0029892432100830967
GCF_004028015.1	NC_023687.1	0.0029885983812237044
GCF_004028015.1	JN698998.1	0.0029885983812237044
GCF_004028015.1	NC_052419.1	0.0029864623329965193
GCF_004028015.1	NC_052459.1	0.0029841729147579597
GCF_004028015.1	NC_041852.1	0.002979329281849848
GCF_004028015.1	NC_023726.1	0.002977825624568539
GCF_004028015.1	NC_022324.1	0.0029720586208822923
GCF_004028015.1	NC_052464.1	0.002964014271338395
GCF_004028015.1	NC_052466.1	0.002937373308622786
GCF_004028015.1	NC_048850.1	0.002936753737298504
GCF_004028015.1	NC_052463.1	0.0029356767576180047
GCF_004028015.1	NC_002656.1	0.002915931355093967
GCF_004028015.1	AF271693.1	0.002915931355093967
GCF_004028015.1	NC_024368.1	0.0029124744121715083
GCF_004028015.1	NC_052430.1	0.0029070013507429084
GCF_004028015.1	NC_052446.1	0.002890647629058631
GCF_004028015.1	NC_026590.1	0.0028785337165598054
GCF_004028015.1	NC_052450.1	0.0028738649558755227
GCF_004028015.1	NC_052412.1	0.0028721418486354756
GCF_004028015.1	NC_052451.1	0.0028698106097207457
GCF_004028015.1	NC_052444.1	0.0028637781077641066
GCF_004028015.1	NC_021297.1	0.002852610599919319
GCF_004028015.1	NC_052424.1	0.0028429986789960367
GCF_004028015.1	NC_052438.1	0.0028380722397044742
GCF_004028015.1	NC_052458.1	0.0028336408550886237
GCF_004028015.1	NC_028815.1	0.002827461590886963
GCF_004028015.1	NC_052440.1	0.0028133055311676913
GCF_004028015.1	NC_052456.1	0.0028101801563120937
GCF_004028015.1	NC_052460.1	0.002802234368167906
GCF_004028015.1	NC_022979.1	0.0027904573765215913
GCF_004028015.1	NC_052427.1	0.0027847791842475385
GCF_004028015.1	NC_028810.1	0.0027733500773535536
GCF_004028015.1	NC_052426.1	0.002766159288381782
GCF_004028015.1	NC_052443.1	0.002762892783505155
GCF_004028015.1	NC_023748.1	0.0027533039125279936
GCF_004028015.1	NC_052421.1	0.0027488778859423376
GCF_004028015.1	KF279416.1	0.002745242955320061
GCF_004028015.1	NC_022069.1	0.0026896796044409833
GCF_004028015.1	NC_051724.1	0.0026851082141501077
GCF_004028015.1	NC_051640.1	0.002618471095382415
GCF_004028015.1	NC_051663.1	0.002593779132181321
GCF_004028015.1	KF017927.1	0.0023954053439884868
GCF_004028015.1	NC_051678.1	0.0023809294284785104
GCF_004028015.1	NC_051714.1	0.0023604452740539628
GCF_004028015.1	NC_051722.1	0.002005663248428713
GCF_004028015.1	NC_023609.1	0.0019299599905860203
GCF_004028015.1	NC_028680.1	0.0017816632683361376
GCF_004028015.1	NC_028828.1	0.0017289543751800977
GCF_004028015.1	NC_022058.1	0.0016128083169900415
GCF_004028015.1	NC_023698.1	0.0015954139893519367
GCF_004028015.1	JQ809702.1	0.0015954139893519367
GCF_004028015.1	NC_054761.1	0.0015281627236724794
GCF_004028015.1	NC_008203.1	0.0015217543758525947
GCF_004028015.1	NC_022066.1	0.001493130372955853
GCF_004028015.1	NC_023738.1	0.0014672282675143662
GCF_004028015.1	NC_041844.1	0.001383759128763613
GCF_004028015.1	NC_026584.1	0.001376189895422814
GCF_004028015.1	NC_022067.1	0.0013750760276464167
GCF_004028015.1	NC_042316.1	0.0013538013036315448
GCF_004028015.1	JF937090.1	0.0013538013036315448
GCF_004028015.1	NC_031256.1	0.001295631193209438
GCF_004028015.1	NC_051723.1	0.0012915707665924763
GCF_004028015.1	NC_042322.1	0.0011696981280824306
GCF_004028015.1	NC_028876.2	0.0011620813107348753
GCF_004028015.1	NC_023690.1	0.0011540096229503752
GCF_004028015.1	NC_028953.1	0.0011519779892383809
GCF_004028015.1	NC_004688.1	0.0011310825779100708
GCF_004028015.1	NC_011020.1	0.001100723002668341
GCF_004028015.1	NC_051695.1	0.0010315923206228436
GCF_004028015.1	NC_031253.1	0.0009469028163223356
GCF_004028015.1	NC_049479.1	0.0003309080079417605
GCF_004028015.1	NC_049445.1	0.00032694827698947235
GCF_004328765.1	NC_010392.1	1.0319058691303542
GCF_004328765.1	NC_029003.2	0.30512905660377354
GCF_004328765.1	NC_001317.1	0.29343456112852667
GCF_004328765.1	NC_047833.1	0.20071751290566528
GCF_004328765.1	NC_049451.1	0.19204583345537626
GCF_004328765.1	NC_010393.1	0.16388804384816752
GCF_004328765.1	NC_021774.1	0.1546612870687916
GCF_004328765.1	NC_055845.1	0.14199461714497771
GCF_004328765.1	NC_041848.1	0.1392098301282051
GCF_004328765.1	KC618326.1	0.1392098301282051
GCF_004328765.1	NC_028943.1	0.1374247699832404
GCF_004328765.1	NC_049386.1	0.12959714898046662
GCF_004328765.1	NC_049457.1	0.12425129825184134
GCF_004328765.1	NC_049461.1	0.1172017449896337
GCF_004328765.1	NC_022750.1	0.11250707743547042
GCF_004328765.1	NC_001895.1	0.10954510761170483
GCF_004328765.1	AF063097.1	0.10954510761170483
GCF_004328765.1	NC_047854.1	0.10502248844081348
GCF_004328765.1	NC_004745.1	0.10487209776099975
GCF_004328765.1	NC_049385.1	0.10317560142939189
GCF_004328765.1	NC_049390.1	0.10272769240136385
GCF_004328765.1	NC_005056.1	0.10041472157630645
GCF_004328765.1	NC_028896.1	0.09839882478959447
GCF_004328765.1	NC_049389.1	0.09645193138010795
GCF_004328765.1	NC_049453.1	0.0814625999078954
GCF_004328765.1	NC_049388.1	0.08118321368584758
GCF_004328765.1	NC_049946.1	0.08069488285063456
GCF_004328765.1	NC_010391.1	0.07687955784940197
GCF_004328765.1	NC_055846.1	0.07291328402366863
GCF_004328765.1	NC_055844.1	0.06780190889370934
GCF_004328765.1	NC_049953.1	0.06729986447569032
GCF_004328765.1	NC_049387.1	0.06727081076032132
GCF_004328765.1	NC_049947.1	0.06143304455816543
GCF_004328765.1	NC_049954.1	0.060823375334096985
GCF_004328765.1	NC_049955.1	0.05936897014925373
GCF_004328765.1	NC_049948.1	0.05831479551530144
GCF_004328765.1	NC_042057.1	0.04694470448456611
GCF_004328765.1	NC_019716.1	0.04692261986070546
GCF_004328765.1	NC_049951.1	0.04583158807691391
GCF_004328765.1	NC_019723.1	0.04473767169250371
GCF_004328765.1	NC_019711.1	0.04455035019455252
GCF_004328765.1	NC_001416.1	0.04343525957692466
GCF_004328765.1	NC_009514.1	0.04050835286361413
GCF_004328765.1	NC_049952.1	0.039425060804298334
GCF_004328765.1	NC_049949.1	0.03932901788583057
GCF_004328765.1	NC_019932.1	0.03247192531457178
GCF_004328765.1	NC_019488.1	0.02436734765659349
GCF_004328765.1	NC_029015.2	0.023994640245904083
GCF_004328765.1	NC_028701.2	0.023994640245904083
GCF_004328765.1	NC_049945.1	0.0194981832010925
GCF_004328765.1	NC_049943.1	0.018618486584684183
GCF_004328765.1	NC_049944.1	0.01835574941388147
GCF_004328765.1	NC_049942.1	0.01793816217350257
GCF_004328765.1	KF030445.1	0.017615296875990116
GCF_004328765.1	NC_011356.1	0.017403248324103764
GCF_004328765.1	NC_011357.1	0.01724246866300867
GCF_004328765.1	NC_049941.1	0.015691735418166857
GCF_004328765.1	NC_004813.1	0.014681522527187985
GCF_004328765.1	NC_028699.1	0.01385183505154639
GCF_004328765.1	NC_042128.1	0.010464680514788893
GCF_004328765.1	NC_010463.1	0.009734570385540025
GCF_004328765.1	NC_000902.1	0.009300373469856587
GCF_004328765.1	NC_049449.1	0.00917320277884142
GCF_004328765.1	NC_049454.1	0.009086780046691688
GCF_004328765.1	NC_004914.3	0.009038742066149972
GCF_004328765.1	NC_049448.1	0.008662735482568993
GCF_004328765.1	NC_049429.1	0.00865937081743699
GCF_004328765.1	NC_047753.1	0.00865024429736102
GCF_004328765.1	KJ909655.1	0.00855757789881741
GCF_004328765.1	NC_049918.1	0.006749729119638826
GCF_004328765.1	NC_028449.1	0.006585256964872816
GCF_004328765.1	NC_028656.1	0.006347027518762794
GCF_004328765.1	NC_049452.1	0.005590829050832765
GCF_004328765.1	NC_047818.1	0.004999860465116279
GCF_004328765.1	NC_049341.1	0.004847132140796306
GCF_004328765.1	NC_001697.1	0.0044568072940812855
GCF_004328765.1	NC_049342.1	0.004247106868475459
GCF_004328765.1	NC_026014.1	0.004221852906684536
GCF_004328765.1	NC_021190.1	0.004108175947995666
GCF_004328765.1	NC_004313.1	0.004034969737726967
GCF_004328765.1	NC_049344.1	0.004023133863714977
GCF_004328765.1	NC_019545.1	0.004008019005384859
GCF_004328765.1	NC_008193.1	0.004005968857564333
GCF_004328765.1	NC_003315.1	0.003837318776183827
GCF_004328765.1	NC_029120.1	0.0031046119096509238
GCF_004328765.1	NC_049391.1	0.0030834458221024263
GCF_004328765.1	NC_019717.1	0.0027796891945509852
GCF_004328765.1	NC_025434.1	0.002657242380261248
GCF_004328765.1	NC_006949.1	0.002579957356076759
GCF_004328765.1	NC_047750.1	0.0025147584705402094
GCF_004328765.1	NC_028853.1	0.002468149686489077
GCF_004328765.1	NC_041935.1	0.0024669712197350384
GCF_004328765.1	NC_049925.1	0.0024554335823319257
GCF_004328765.1	NC_009234.1	0.0024314428807252174
GCF_004328765.1	NC_049920.1	0.0024053930890339382
GCF_004328765.1	NC_028956.1	0.0023705863173440226
GCF_004328765.1	NC_009236.1	0.0023685527391659853
GCF_004328765.1	NC_028898.1	0.0023684263505200764
GCF_004328765.1	NC_009382.1	0.002355413312693498
GCF_004328765.1	CP008753.1	0.002309324758842444
GCF_004328765.1	JX681814.1	0.0023089566118447273
GCF_004328765.1	NC_007145.2	0.002308833922261484
GCF_004328765.1	NC_055911.1	0.002303448458663557
GCF_004328765.1	NC_019704.1	0.002244585464788732
GCF_004328765.1	NC_027984.1	0.002231376285174333
GCF_004328765.1	NC_002730.1	0.0020680643392432833
GCF_004328765.1	NC_010237.1	0.002009722691063964
GCF_004328765.1	NC_049924.1	0.0019830368258859786
GCF_004328765.1	NC_005841.1	0.001966592495953227
GCF_004328765.1	NC_019442.1	0.0019628762619169574
GCF_004328765.1	NC_047875.1	0.0019572733196331015
GCF_004328765.1	NC_011802.1	0.0019408032712620112
GCF_004328765.1	NC_028696.2	0.0019159286854709954
GCF_004328765.1	NC_028685.1	0.0018901713576554074
GCF_004328765.1	NC_025115.1	0.0018699065046747666
GCF_004328765.1	NC_030919.1	0.0018671474374086475
GCF_004328765.1	NC_003356.1	0.0017568660011743982
GCF_004328765.1	NC_049450.1	0.001659633630812588
GCF_004328765.1	NC_049432.1	0.001650931847668473
GCF_004328765.1	NC_028660.1	0.0015925249447038584
GCF_004328765.1	NC_019934.1	0.0014379598585050756
GCF_004328765.1	NC_055722.1	0.0013710956684325334
GCF_004328765.1	NC_009542.2	0.0013593585405325883
GCF_004328765.1	NC_049923.1	0.0013499514442231078
GCF_004328765.1	NC_042097.1	0.0013422867513611617
GCF_004328765.1	NC_008464.1	0.0012599965138284806
GCF_004328765.1	NC_000924.1	0.0012307389330306472
GCF_004328765.1	AP004402.1	0.001228845948352627
GCF_004328765.1	NC_049917.1	0.0012111391778898324
GCF_004328765.1	NC_049922.1	0.001208170226990545
GCF_004328765.1	NC_050154.1	0.0010267902236751171
GCF_004328765.1	NC_031940.1	0.0010235616155088853
GCF_004328765.1	NC_001901.1	0.0009725162264150943
GCF_004328765.1	NC_005856.1	0.000847004641350211
GCF_004328765.1	NC_031129.1	0.0007762196336217314
GCF_004328765.1	NC_025830.1	0.0007276792240652236
GCF_004328765.1	NC_027381.1	0.0007240804505229284
GCF_004328765.1	NC_042044.1	0.0005592412897070731
GCF_004328765.1	NC_026607.2	0.00055717448128369
GCF_004328765.1	NC_015296.1	0.0005112936375038997
GCF_004328765.1	NC_025446.1	0.0005104908205558522
GCF_004328765.1	NC_048736.1	0.0004899802381460244
GCF_004328765.1	NC_028820.1	0.0004885903850068785
GCF_004328765.1	NC_028857.1	0.0004839839521110616
GCF_004328765.1	NC_019909.1	0.0004756672926206542
GCF_004328765.1	NC_049440.1	0.00046898024042219227
GCF_004328765.1	NC_049443.1	0.0004391372660128657
GCF_004328765.1	NC_049504.1	0.00043367227542701623
GCF_004328765.1	NC_049439.1	0.00043263782274947666
GCF_004328765.1	NC_049382.1	0.0004325417816255986
GCF_004328765.1	NC_031045.1	0.00043202115865826235
GCF_004328765.1	NC_049495.1	0.00043138714758329274
GCF_004328765.1	NC_049506.1	0.0004309972824369589
GCF_004328765.1	NC_049427.1	0.00042988609358354503
GCF_004328765.1	NC_049496.1	0.00042920159605266473
GCF_004328765.1	NC_048861.1	0.00041229081688898695
GCF_004328765.1	NC_049502.1	0.00040863030807660285
GCF_004328765.1	NC_049437.1	0.000406332278219001
GCF_004328765.1	NC_048664.1	0.0004059714291917241
GCF_004328765.1	NC_049497.1	0.00039775218204488776
GCF_004328765.1	NC_029042.1	0.0003927674660307461
GCF_004328765.1	NC_019398.1	0.00036422171465770256
GCF_004328765.1	NC_048673.1	0.0003636053303411053
GCF_004328765.1	NC_048674.1	0.00036345516120057036
GCF_004328765.1	NC_023561.1	0.0003618409358480113
GCF_004328765.1	NC_014467.1	0.0003546521257098899
GCF_004328765.1	HM134276.1	0.0003546521257098899
GCF_004328765.1	NC_019538.1	0.0003370193274446261
GCF_004328765.1	NC_042047.1	0.0003336932192231731
GCF_004328765.1	NC_049396.1	0.00033018335089567965
GCF_004328765.1	NC_019530.1	0.0003276722121874703
GCF_004328765.1	NC_015251.1	0.00032734152676753295
GCF_004328765.1	NC_048186.1	0.00032597401123531745
GCF_004328765.1	NC_022343.1	0.00032315417742248
GCF_004328765.1	NC_049472.1	0.00032153835629217324
GCF_004328765.1	NC_047900.1	0.00031699481930201525
GCF_004328765.1	NC_042060.1	0.00026805651882148737
GCF_004328765.1	NC_016571.1	0.0002665384169660447
GCF_004328765.1	NC_004629.1	0.0002550607489637361
GCF_004328765.1	AF399011.1	0.0002550607489637361
GCF_004328765.1	NC_041917.1	0.0001478353875359089
GCF_005160065.1	NC_021784.1	0.040723668862699805
GCF_005160065.1	NC_041918.1	0.001913838123388466
GCF_005457265.1	NC_010393.1	3.2538186910994766
GCF_005457265.1	NC_010391.1	0.9926594855230205
GCF_005457265.1	NC_021774.1	0.8472162285656648
GCF_005457265.1	NC_010392.1	0.6833729176548226
GCF_005457265.1	NC_013059.1	0.6615626113483831
GCF_005457265.1	NC_029003.2	0.6519464514176166
GCF_005457265.1	NC_001317.1	0.45823442789968655
GCF_005457265.1	NC_047833.1	0.4126458869562358
GCF_005457265.1	NC_042346.1	0.3746093463294263
GCF_005457265.1	NC_005344.1	0.29545330276874215
GCF_005457265.1	AF547987.1	0.29545330276874215
GCF_005457265.1	NC_004313.1	0.2861429176318215
GCF_005457265.1	NC_047854.1	0.2712502363984008
GCF_005457265.1	NC_002730.1	0.26590365955557876
GCF_005457265.1	NC_011976.1	0.22868707085735535
GCF_005457265.1	NC_031940.1	0.2183085885621971
GCF_005457265.1	NC_004348.1	0.21204087170284425
GCF_005457265.1	NC_005841.1	0.20240855258389506
GCF_005457265.1	NC_049451.1	0.20206698368530504
GCF_005457265.1	NC_028896.1	0.19503565416985463
GCF_005457265.1	NC_019545.1	0.1889436608594658
GCF_005457265.1	NC_011802.1	0.1883646074247157
GCF_005457265.1	NC_049385.1	0.1808492167060175
GCF_005457265.1	NC_055846.1	0.17671605351170572
GCF_005457265.1	NC_047875.1	0.1764908024660418
GCF_005457265.1	NC_028943.1	0.17411504600335193
GCF_005457265.1	NC_049461.1	0.17347931142803294
GCF_005457265.1	NC_009514.1	0.17285839093171135
GCF_005457265.1	NC_028696.2	0.17264158885287145
GCF_005457265.1	NC_019716.1	0.17213923163334083
